Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,9.085,1.0799452280335
535,465,315,9.0925,0.146022069373918
535,465,315,9.1,-0.938184946648882
535,465,315,9.1075,-1.79121555782648
535,465,315,9.115,-2.78744680233297
535,465,315,9.1225,2.52719205790415
535,465,315,9.13,1.57018265956366
535,465,315,9.1375,0.723284299616078
535,465,315,9.145,-0.386986261950442
535,465,315,9.1525,-1.52131376990743
535,465,315,9.16,-2.00421187990094
535,465,315,9.1675,-3.03493560737396
535,465,315,9.175,2.31185912579661
535,465,315,9.1825,1.72042256585231
535,465,315,9.19,0.536919005954048
535,465,315,9.1975,-0.43725633436409
535,465,315,9.205,-1.33778983006601
535,465,315,9.2125,-2.26390438027156
535,465,315,9.22,-3.00761396261468
535,465,315,9.2275,2.51421841582174
535,465,315,9.235,1.45123037562481
535,465,315,9.2425,0.618920356899917
535,465,315,9.25,-0.293894589384373
535,465,315,9.2575,-1.30464271834211
535,465,315,9.265,-2.23402627074621
535,465,315,9.2725,3.05874821675254
535,465,315,9.28,2.17390735418724
